hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.0026041666666666665,4.968931468300153,0.03611110860351447,4.3106901545397545,0.5625,48.020833333333336,5.560524299348699,0.033506941936847806,4968.931468300152,2006,3,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,35,3,3,4,1.0,0.08571428571428572,1.0,3,1.0,17.2915,21.20865,0,0.36000000000000004,0.36000000000000004,0.3
0.0,3.4506380923275946,0.07322954626281293,3.850655967005233,0.9583333333333334,29.6875,4.802898129006375,0.07322954626281293,3450.6380923275974,2007,0,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,33,1,0,3,0.0,0.0,0.0,0,1.0,17.333,17.917,0,0.36000000000000004,0.36000000000000004,0.3
0.0033420138888888887,2.273746129001126,0.054179854157214845,3.623730307360221,0.9791666666666666,35.416666666666664,5.086513609313621,0.05083784026832596,2273.7461290011274,2007,1,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,36,4,3,3,0.75,0.08333333333333333,0.75,3,1.0,17.25,18.42895,0,0.36000000000000004,0.36000000000000004,0.3
0.04296875,3.46050785496243,0.042608253392109885,4.233495861862632,0.8541666666666666,44.395833333333336,5.443078006375408,0.00036049660789011506,3460.5078549624336,2007,2,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,36,2,2,4,1.0,0.05555555555555555,1.0,2,1.0,17.25,18.5204,0,0.36000000000000004,0.36000000000000004,0.3
0.10416666666666667,2.371380036815355,0.03798709063985966,3.5122894863232457,0.9791666666666666,46.895833333333336,5.523842176397675,0.066179576026807,2371.3800368153557,2007,3,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,36,2,2,2,1.0,0.05555555555555555,1.0,2,1.0,17.375,19.9897,0,0.36000000000000004,0.36000000000000004,0.3
0.042317708333333336,3.3248226397042675,0.02650681912259464,3.9412893182830095,0.9791666666666666,58.875,5.934390294133678,0.015810889210738695,3324.8226397042667,2008,0,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,37,0,0,0,nan,0.0,nan,0,nan,17.583,21.825,0,0.36000000000000004,0.36000000000000004,0.3
0.020833333333333332,4.836348410716354,0.0428139440505619,3.6182646440282373,1.0,40.1875,5.323636068595408,0.021980610717228566,4836.348410716352,2008,1,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,42,2,1,3,0.5,0.023809523809523808,0.5,1,1.0,17.541,18.8432,0,0.36000000000000004,0.36000000000000004,0.3
0.17196180555555554,1.7583662402781934,0.032776777213744966,3.5880206337915364,1.0,54.416666666666664,5.794890129667685,0.1391850283418106,1758.3662402781945,2008,2,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,38,4,1,1,0.25,0.02631578947368421,0.25,1,1.0,17.917,19.952199999999998,0,0.36000000000000004,0.36000000000000004,0.3
0.05147569444444444,4.3084200358312374,0.024717935957038268,4.062158018637859,0.9166666666666666,58.291666666666664,5.9147559661535665,0.026757758487406174,4308.420035831238,2008,3,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,39,1,1,1,1.0,0.02564102564102564,1.0,1,1.0,17.708,21.7123,0,0.36000000000000004,0.36000000000000004,0.3
0.0005208333333333333,2.8282920844362796,0.04952696391822562,3.4593378100028827,1.0,44.458333333333336,5.374491534105917,0.04900613058489229,2828.2920844362798,2009,0,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,38,2,2,3,1.0,0.05263157894736842,1.0,2,1.0,17.667,19.2228,0,0.36000000000000004,0.36000000000000004,0.3
0.0003255208333333333,3.9660173279017363,0.030035158160169485,3.9684287454509217,1.0,53.833333333333336,5.79121389480887,0.029709637326836152,3966.017327901738,2009,1,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,42,1,1,1,1.0,0.023809523809523808,1.0,1,1.0,17.542,18.98925,0,0.36000000000000004,0.36000000000000004,0.3
0.2508463541666667,2.0594998279735504,0.033777174426732226,3.600752495970301,1.0,50.208333333333336,5.632693844952022,0.21706917973993445,2059.4998279735505,2009,2,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,36,0,0,1,nan,0.0,nan,0,1.0,17.3955,18.67095,0,0.36000000000000004,0.36000000000000004,0.3
0.0009765625,3.33179662334604,0.04942113821392135,3.8358441273415296,0.9375,42.625,5.318744175888154,0.04844457571392135,3331.7966233460397,2009,3,walk,delivery_0.5_bsp,bsp,0.1,adaptive,8,0.015625,38,2,1,5,0.5,0.02631578947368421,0.5,1,1.0,17.208,18.7,0,0.36000000000000004,0.36000000000000004,0.3
0.043094428631667715,2.2287277973856714,0.07864219509281613,3.3823165431745053,1.0,39.791666666666664,5.108237335705565,0.05793564272655125,2228.727797385672,2000,0,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,34,1,1,2,1.0,0.029411764705882353,1.0,1,1.0,2.291,3.0416499999999997,0,0.504,0.504,0.3
0.0635768769363269,2.368190438159758,0.05840945889126554,3.4973285601017956,0.9791666666666666,44.708333333333336,5.3794068798526204,0.03596120870832571,2368.1904381597583,2000,1,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,37,1,1,2,1.0,0.02702702702702703,1.0,1,1.0,2.1875,2.7353,0,0.504,0.504,0.3
0.22393973214285715,1.3988160547294521,0.1284591415584201,2.651621019201827,1.0,22.395833333333332,4.205094536453791,0.10883158974281,1398.8160547294526,2000,2,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,36,2,2,5,1.0,0.05555555555555555,1.0,2,1.0,2.208,2.583,0,0.504,0.504,0.3
0.0659875623344242,2.3516841891240357,0.09995889223606437,3.312329160533114,0.9791666666666666,40.583333333333336,4.919725712195914,0.09062532041558834,2351.684189124036,2000,3,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,33,0,0,5,nan,0.0,nan,0,1.0,2.167,2.5101999999999998,0,0.504,0.504,0.3
0.5419973544973545,0.6953413275078759,0.22850949869485151,2.131928876528845,1.0,19.833333333333332,3.762869323129287,0.33327952246916964,695.3413275078759,2001,0,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,37,2,2,5,1.0,0.05405405405405406,1.0,2,1.0,2.125,2.375,0,0.504,0.504,0.3
0.29775545634920636,0.8751340618950937,0.09533101995941273,2.615806089156021,1.0,29.0625,4.703709223007759,0.2024244363897936,875.1340618950935,2001,1,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,36,6,6,6,1.0,0.16666666666666666,1.0,6,1.0,2.166,2.49585,0,0.504,0.504,0.3
0.3125,2.0054174382834367,0.07158425735367091,3.0636748293612626,1.0,42.645833333333336,5.29213961840263,0.2409157426463291,2005.4174382834371,2001,2,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,37,3,3,4,1.0,0.08108108108108109,1.0,3,1.0,2.167,2.4146,0,0.504,0.504,0.3
0.12835988562091502,1.7708593645651032,0.2172061042355944,2.6467509327655416,1.0,22.4375,3.8076735508598527,0.1172609026653089,1770.8593645651035,2001,3,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,32,3,3,7,1.0,0.09375,1.0,3,1.0,2.166,2.7455,0,0.504,0.504,0.3
0.25,2.580093814781203,0.22391032681617418,2.883007550955344,0.9375,28.0,4.090446738531444,0.146505503438815,2580.0938147812035,2002,0,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,39,3,3,4,1.0,0.07692307692307693,1.0,3,1.0,2.125,2.6624999999999996,0,0.504,0.504,0.3
0.146484375,1.217930741563011,0.19288369167397343,2.4014240520923065,0.9791666666666666,18.458333333333332,3.722566798067287,0.20146141530979753,1217.930741563011,2002,1,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,38,4,4,8,1.0,0.10526315789473684,1.0,4,1.0,2.084,2.65165,0,0.504,0.504,0.3
0.14874131944444444,1.495105902891581,0.15756059368563075,2.570325499137131,1.0,24.520833333333332,4.237438926369374,0.19020961035287584,1495.1059028915815,2002,2,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,33,3,3,3,1.0,0.09090909090909091,1.0,3,1.0,2.125,2.4433000000000002,0,0.504,0.504,0.3
0.022131283068783068,2.7027395760104356,0.08098160215472833,3.3328090949742832,1.0,36.3125,4.951519171195686,0.05885031908594527,2702.7395760104364,2002,3,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,39,5,5,6,1.0,0.1282051282051282,1.0,5,1.0,2.125,2.4853,0,0.504,0.504,0.3
0.10102513227513227,1.3984209946362165,0.23765628182436913,2.507222976146807,1.0,17.270833333333332,3.6055352175817323,0.16163114954923688,1398.4209946362168,2003,0,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,35,4,4,8,1.0,0.11428571428571428,1.0,4,1.0,2.208,2.6226,0,0.504,0.504,0.3
0.1046875,2.8428635901309884,0.059160349755906734,3.568465877129711,0.9583333333333334,43.3125,5.305175884072319,0.04552715024409326,2842.8635901309867,2003,1,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,35,2,2,4,1.0,0.05714285714285714,1.0,2,1.0,2.167,2.4705999999999997,0,0.504,0.504,0.3
0.20959105465684413,1.9170577424051638,0.15626453728608883,2.8976234060649144,0.9791666666666666,32.1875,4.479194251233541,0.09144212357739208,1917.0577424051646,2003,2,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,33,4,4,7,1.0,0.12121212121212122,1.0,4,1.0,2.208,2.7608499999999996,0,0.504,0.504,0.3
0.11024305555555557,1.4634913806517407,0.20263928922631183,2.629853427323678,0.9583333333333334,15.354166666666666,3.564084665342268,0.12187159053469587,1463.4913806517413,2003,3,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,40,3,3,7,1.0,0.075,1.0,3,1.0,2.167,2.5959499999999998,0,0.504,0.504,0.3
0.22968750000000002,1.9944650930925425,0.07148549632079934,3.220565780979809,1.0,30.666666666666668,4.8343811170311435,0.15820200367920065,1994.4650930925427,2004,0,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,38,4,4,5,1.0,0.10526315789473684,1.0,4,1.0,2.167,2.66525,0,0.504,0.504,0.3
0.048146081349206345,2.4739395645588416,0.10507100914184787,3.5092574776183745,0.9791666666666666,25.229166666666668,4.496192325717538,0.05692492779264147,2473.9395645588415,2004,1,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,35,3,3,6,1.0,0.08571428571428572,1.0,3,1.0,2.25,3.0669,0,0.504,0.504,0.3
0.02316261574074074,2.2260508998431416,0.08690580126745819,3.170751145986021,1.0,33.083333333333336,4.861468512021986,0.06374318552671747,2226.0508998431415,2004,2,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,37,3,3,4,1.0,0.08108108108108109,1.0,3,1.0,2.167,2.55395,0,0.504,0.504,0.3
0.1574487433862434,1.6432897981938697,0.23047705704994045,2.570068382725178,1.0,18.5625,3.7198198394364934,0.10771581366369702,1643.2897981938706,2004,3,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,35,4,4,10,1.0,0.11428571428571428,1.0,4,1.0,2.2915,2.92895,0,0.504,0.504,0.3
0.06342592592592593,2.0453169026825293,0.15912403319076354,2.989813948452657,0.9583333333333334,24.583333333333332,4.18991973412952,0.13658574922783798,2045.3169026825296,2005,0,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,34,0,0,6,nan,0.0,nan,0,1.0,2.208,3.433549999999999,0,0.504,0.504,0.3
0.18188450727513228,1.6021325295159403,0.08216530471976309,3.2681036878924075,1.0,30.875,4.78302809341963,0.09971920255536919,1602.132529515941,2005,1,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,37,4,4,5,1.0,0.10810810810810811,1.0,4,1.0,2.167,2.5920999999999994,0,0.504,0.504,0.3
0.29235046184198726,2.294201502750528,0.1973940735756925,2.442028450470328,0.9791666666666666,24.875,3.9324052786036408,0.12582102721875954,2294.201502750529,2005,2,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,42,3,3,4,1.0,0.07142857142857142,1.0,3,1.0,2.167,2.75,0,0.504,0.504,0.3
0.06318379517532059,2.58471813983748,0.07448240457926121,3.106779343809068,1.0,37.541666666666664,4.934167832339361,0.027712880606130235,2584.7181398374805,2005,3,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,38,1,1,4,1.0,0.02631578947368421,1.0,1,1.0,2.166,2.5273,0,0.504,0.504,0.3
0.2715428090428091,1.4398440867064037,0.18787107374936987,2.6870602833953936,0.9791666666666666,28.833333333333332,4.257157462811313,0.12075874572357337,1439.844086706404,2006,0,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,33,6,6,9,1.0,0.18181818181818182,1.0,6,1.0,2.2705,2.7209499999999998,0,0.504,0.504,0.3
0.0,3.704819725030154,0.10816401208944332,3.805249815964514,0.8541666666666666,26.291666666666668,4.496952384841578,0.1081640120894433,3704.819725030154,2006,1,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,40,4,4,7,1.0,0.1,1.0,4,1.0,2.208,2.6376,0,0.504,0.504,0.3
0.25368023620401337,1.1383082383744898,0.16707908757068435,2.552068475775361,0.9583333333333334,26.666666666666668,4.216635512455974,0.11373540128102033,1138.3082383744897,2006,2,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,35,4,4,6,1.0,0.11428571428571428,1.0,4,1.0,2.208,2.67895,0,0.504,0.504,0.3
0.0011004618419872658,4.1196857663474455,0.05217537971358627,3.8505853309218563,0.9791666666666666,44.833333333333336,5.421166763544902,0.05107491787159899,4119.68576634745,2006,3,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,35,4,4,4,1.0,0.11428571428571428,1.0,4,1.0,2.25,2.5,0,0.504,0.504,0.3
0.10416666666666667,1.933670696436988,0.10648872457521158,3.0668807296728087,1.0,27.125,4.504543769990507,0.05257920265026312,1933.670696436988,2007,0,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,33,2,2,5,1.0,0.06060606060606061,1.0,2,1.0,2.125,2.52665,0,0.504,0.504,0.3
0.16874433876811593,1.4792779719793436,0.09349173565001649,2.9211677774755955,1.0,31.3125,4.75305389427704,0.15950956535192864,1479.2779719793434,2007,1,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,36,5,5,7,1.0,0.1388888888888889,1.0,5,1.0,2.208,2.61065,0,0.504,0.504,0.3
0.12578124999999998,1.7958090446691513,0.11598897434030003,3.3373884071069178,0.875,29.729166666666668,4.5421436939337925,0.06885120681508962,1795.809044669152,2007,2,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,36,2,2,5,1.0,0.05555555555555555,1.0,2,1.0,2.125,2.4829,0,0.504,0.504,0.3
0.0625,1.6675035589056797,0.1315146733574122,2.722824488401535,0.9791666666666666,20.291666666666668,4.108920765860243,0.14372366624041952,1667.5035589056813,2007,3,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,36,2,2,5,1.0,0.05555555555555555,1.0,2,1.0,2.1455,2.417,0,0.504,0.504,0.3
0.26632771164021163,1.5557383888061285,0.1823826143846168,2.971711188441796,0.8958333333333334,21.145833333333332,3.9720684836566846,0.14578220951531273,1555.7383888061286,2008,0,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,37,3,3,4,1.0,0.08108108108108109,1.0,3,1.0,2.1455,2.7205999999999997,0,0.504,0.504,0.3
0.34010416666666665,0.7996539366398768,0.12000791172468474,2.3638185751184846,1.0,20.458333333333332,4.249364681335744,0.22009625494198193,799.6539366398769,2008,1,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,42,3,3,6,1.0,0.07142857142857142,1.0,3,1.0,2.166,2.5683000000000002,0,0.504,0.504,0.3
0.026128472222222223,1.8282650587063383,0.25309372489896614,2.843558814156614,0.9375,18.833333333333332,3.527945815469957,0.22901292539620968,1828.2650587063388,2008,2,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,38,4,4,4,1.0,0.10526315789473684,1.0,4,1.0,2.167,2.375,0,0.504,0.504,0.3
0.048177083333333336,4.803213136507114,0.09708120776137934,3.9181356054773318,0.9166666666666666,40.104166666666664,4.95382176571398,0.06424268650516418,4803.213136507114,2008,3,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,39,1,1,4,1.0,0.02564102564102564,1.0,1,1.0,2.125,2.4853,0,0.504,0.504,0.3
0.0005208333333333333,3.28667763261917,0.060418656566496344,3.8987609470824,0.9375,45.291666666666664,5.379367935388984,0.059897823233163006,3286.6776326191707,2009,0,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,38,2,2,4,1.0,0.05263157894736842,1.0,2,1.0,2.125,2.5126,0,0.504,0.504,0.3
0.0009093915343915343,3.3802089569659093,0.037068190390640285,3.831465888497677,1.0,52.104166666666664,5.711109023921325,0.03615879885624875,3380.2089569659106,2009,1,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,42,1,1,1,1.0,0.023809523809523808,1.0,1,1.0,2.125,2.55395,0,0.504,0.504,0.3
0.2091848544973545,1.7734048758655936,0.11307562593185964,2.7794657119443866,1.0,30.791666666666668,4.593612322740149,0.10679572051665771,1773.4048758655938,2009,2,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,36,1,1,4,1.0,0.027777777777777776,1.0,1,1.0,2.208,2.7608499999999996,0,0.504,0.504,0.3
0.0011939718335067173,2.363111822543663,0.07874709916031489,3.694154557403854,0.9583333333333334,35.020833333333336,4.965930890853891,0.07755312732680818,2363.111822543664,2009,3,walk,delivery_0.7_none,none,1,adaptive,8,0.015625,38,2,2,5,1.0,0.05263157894736842,1.0,2,1.0,2.167,2.52455,0,0.504,0.504,0.3
0.06392776196500105,2.1021887515082622,0.051566880942873344,3.4220433542181077,1.0,38.3125,5.2154472415683015,0.012360881022127707,2102.188751508263,2000,0,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,34,1,1,2,1.0,0.029411764705882353,1.0,1,1.0,2.3125,3.0931999999999995,0,0.504,0.504,0.3
0.0010768769363268883,2.5560598228080145,0.03239417509579592,3.8978426979383207,0.9791666666666666,53.479166666666664,5.713262340217949,0.03131729815946903,2556.059822808016,2000,1,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,37,1,0,1,0.0,0.0,0.0,0,1.0,2.3125,2.7626,0,0.504,0.504,0.3
0.0005208333333333333,2.7251282262018464,0.16654009347140195,2.6458364240797434,1.0,20.75,3.931627508653873,0.16601926013806864,2725.128226201847,2000,2,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,36,2,2,5,1.0,0.05555555555555555,1.0,2,1.0,2.417,3.1358499999999996,0,0.504,0.504,0.3
0.001171875,3.040148180576772,0.02307001092415448,4.028476252959826,1.0,59.854166666666664,5.965786613650309,0.021898135924154485,3040.1481805767744,2000,3,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,33,0,0,0,nan,0.0,nan,0,nan,2.25,2.56865,0,0.504,0.504,0.3
0.3544973544973545,1.0008751037940742,0.18116953314109197,2.360088850386417,1.0,25.854166666666668,4.210457188165518,0.21463633661233159,1000.8751037940742,2001,0,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,37,2,2,3,1.0,0.05405405405405406,1.0,2,1.0,2.208,2.375,0,0.504,0.504,0.3
0.22960069444444442,2.7161944634384017,0.0371310293592323,3.627735079677601,1.0,48.875,5.608981815291263,0.19246966508521213,2716.194463438402,2001,1,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,36,6,2,2,0.3333333333333333,0.05555555555555555,0.6666666666666666,2,1.0,2.1875,2.58125,0,0.504,0.504,0.3
0.0,5.192297168045823,0.024910688973462627,4.3117902266470765,1.0,54.8125,5.85344233254042,0.024910688973462627,5192.2971680458195,2001,2,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,37,3,1,1,0.3333333333333333,0.02702702702702703,1.0,1,1.0,2.125,2.40165,0,0.504,0.504,0.3
0.024193218954248367,3.677626706275498,0.02558280743237747,4.625727124715943,0.625,56.25,5.887554716082569,0.001389588478129103,3677.626706275496,2001,3,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,32,3,1,1,0.3333333333333333,0.03125,0.3333333333333333,1,1.0,2.209,2.866999999999999,0,0.504,0.504,0.3
0.0,5.2918371350691915,0.036950047342447716,3.8992847587115165,0.9375,52.0625,5.642077323491622,0.036950047342447716,5291.837135069191,2002,0,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,39,3,1,2,0.3333333333333333,0.02564102564102564,0.5,1,1.0,2.209,2.6498999999999997,0,0.504,0.504,0.3
0.0006510416666666666,2.5508790884661843,0.05880189336754088,3.3769176535558167,0.9791666666666666,39.583333333333336,5.2737502605231805,0.058150851700874216,2550.8790884661844,2002,1,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,38,4,1,2,0.25,0.02631578947368421,0.25,1,1.0,2.167,2.45625,0,0.504,0.504,0.3
0.1467013888888889,2.9166356432278526,0.16329754420538808,3.35709197418315,0.8958333333333334,21.479166666666668,4.136011656715255,0.18907612379958405,2916.635643227854,2002,2,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,33,3,2,4,0.6666666666666666,0.06060606060606061,0.5,2,1.0,2.2295,2.44365,0,0.504,0.504,0.3
0.0012979497354497355,3.8937463645759602,0.03514878405154014,4.0031816334244565,1.0,49.9375,5.645142338366251,0.03385083431609041,3893.746364575958,2002,3,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,39,5,2,2,0.4,0.05128205128205128,0.5,2,1.0,2.25,2.5396,0,0.504,0.504,0.3
0.0419973544973545,3.1728943986492344,0.08260278091200601,3.8388280370097285,0.8958333333333334,50.208333333333336,5.4273664566041,0.05310542641465152,3172.8943986492345,2003,0,walk,delivery_0.7_random,random,0.5,adaptive,8,0.015625,35,4,1,2,0.25,0.02857142857142857,0.3333333333333333,1,1.0,2.209,2.5,0,0.504,0.504,0.3
